0.0968294 0.0303691 0.022079 0.162029 0.116857 0.0114612 0.0321167 0.0156292 0.0381972 0.0787778 0.0145592 0.0433181 0.129053 0.023248 0.0650616 0.0560918 0.125446 0.0148476 0.0607654 0.0305513 0.0436 0.0645763 0.0221196 0.0772734 0.134023 0.04201 0.0400744 0.147565 0.0342759 0.025545 0.0603396 0.0442634 0.0174422 0.0929949 0.0823874 0.0548463 0.0748262 0.00845944 0.0502206 0.0719441 0.0561499 0.0339388 0.0997296 0.0821167 0.0477478 0.17971 0.128103 0.0481505 0.0064995 0.060758 0.0589706 0.043875 0.0534652 0.0828451 0.0213723 0.0528576 0.0109453 0.0922441 0.00412123 0.0111148 0.105671 0.131924 0.0106873 0.0158559 0.0853507 0.0880949 0.0603835 0.0531869 0.0983918 0.0561317 0.0271561 0.0178652 0.0127887 0.149663 0.042719 0.0554022 0.00833686 0.052472 0.0964908 0.0555927 0.0699931 0.0321725 0.0243287 0.00634212 0.0254979 0.0138563 0.0252388 0.0543033 0.00778284 0.0257844 0.00736251 0.0194168 0.0194026 0.0105421 0.0421485 0.00131475 0.000787987 0.00909366 0.00351738 0.0211797 0.027851 0.00552614 0.00116132 0.027248 0.00864802 0.00170121 0.0117394 0.011589 0.00438531 0.0104622 0.0107356 0.0208016 0.0269613 0.0110931 0.0203667 0.0140514 0.0144545 0.0222255 0.000194648 0.00443854 
0.0838447 0.00691548 0.143268 0.130781 0.0175594 0.00285175 0.038727 0.096891 0.0230421 0.0242401 0.0869449 0.0242819 0.0489315 0.0372676 0.0259829 0.136835 0.056619 0.0655828 0.20762 0.107622 0.0534228 0.0187064 0.0577082 0.0434884 0.0997443 0.0535051 0.0629616 0.0770906 0.078759 0.0186487 0.0433855 0.104519 0.0327943 0.0406777 0.0134827 0.0646006 0.0881607 0.0299692 0.0527012 0.0223294 0.0824565 0.0665173 0.168674 0.0593261 0.0149343 0.0505574 0.0263404 0.0694127 0.0329845 0.051074 0.116331 0.0658131 0.131229 0.0182793 0.0132522 0.048107 0.111926 0.0569987 0.034596 0.132555 0.127903 0.0792328 0.00638551 0.0545593 0.0696584 0.0371377 0.0170521 0.0760911 0.0401337 0.0913908 0.101458 0.019316 0.0312956 0.214395 0.0287102 0.0756257 0.0610478 0.0411708 0.032777 0.0747825 0.047669 0.0030906 0.0589335 0.0375557 0.0321885 0.0123102 0.0148607 0.0292954 0.0477765 0.014344 0.0221249 0.0119201 0.000852661 0.00407917 0.0290911 0.0479804 0.0131987 0.0180156 0.0104979 0.00133639 0.0172519 0.00467945 0.00288293 0.0183891 0.00434379 0.0145364 0.0052518 0.0176091 0.00076076 0.00415774 0.000426079 0.00125779 0.0181852 0.0173316 0.0131762 0.0132572 0.00195858 0.00748511 0.00847339 0.0124483 
0.0355574 0.144994 0.0527653 0.0550942 0.0770987 0.0225168 0.163533 0.0607135 0.119126 0.213246 0.062649 0.0648048 0.0921009 0.142745 0.0114385 0.143514 0.0108492 0.0601234 0.0170375 0.0714177 0.0642173 0.215982 0.0969702 0.0934071 0.334929 0.0348304 0.158962 0.0439653 0.0663367 0.0296881 0.050453 0.0636548 0.223934 0.135626 0.0860444 0.0649751 0.0841185 0.0441779 0.0465631 0.0384656 0.158764 0.12298 0.0300838 0.0636143 0.115804 0.0964632 0.0478955 0.0323546 0.0633024 0.197405 0.0461977 0.0528732 0.0782884 0.0835526 0.025818 0.0448112 0.0627768 0.0279738 0.0353583 0.044636 0.0309167 0.129398 0.0287901 0.13157 0.0426246 0.00677389 0.168742 0.0333457 0.0129495 0.0697543 0.0550422 0.107084 0.0358322 0.0306926 0.0516015 0.0503721 0.054062 0.021765 0.0119222 0.0464865 0.00369737 0.023721 0.00372955 0.00833979 0.0141477 0.0186048 0.0423712 0.0188769 0.00560569 0.00967951 0.0194501 0.0392998 0.0128809 0.00695206 0.00626435 0.00481171 0.00729225 0.0186193 0.00133176 0.00535642 0.00210773 0.0269969 0.00415948 0.0155438 0.00286571 0.0218595 0.0151006 0.0108712 0.0066373 0.0208746 0.03268 0.0164981 0.00694684 0.0115551 0.0197163 2.23862e-05 0.00194773 0.0099261 0.0462231 0.0126529 
0.0370197 0.0181011 0.058918 0.0522148 0.0477793 0.186235 0.0666345 0.0504459 0.0789301 0.0147888 0.0313692 0.0289352 0.077212 0.153985 0.0995535 0.0754023 0.120709 0.0214341 0.0587743 0.0852336 0.161512 0.0469794 0.0866891 0.0538147 0.120225 0.129856 0.0426446 0.152323 0.0945644 0.0147803 0.0310497 0.019187 0.00425715 0.0931792 0.138635 0.0736707 0.0935167 0.0538413 0.10382 0.0572512 0.0400006 0.0492237 0.0352977 0.0881823 0.287771 0.0635028 0.0823351 0.0107901 0.0633915 0.0181012 0.0246212 0.132639 0.0347833 0.041292 0.2626 0.0199383 0.0471883 0.101248 0.0241718 0.0225481 0.0164752 0.0804827 0.0465859 0.0599479 0.127858 0.00757379 0.0643345 0.0599126 0.0390812 0.054942 0.0421767 0.0394519 0.0429294 0.0586007 0.0240362 0.0489351 0.0729943 0.00658267 0.0866962 0.0389896 0.0408995 0.0331706 0.0888314 0.0243786 0.0398824 0.00734554 0.00487264 0.00161551 0.014184 0.051829 0.0243259 0.0261416 0.0122144 0.00435583 0.00322979 0.0245175 0.00158083 0.0155037 0.00400242 0.0113693 0.0495843 0.0352433 0.0232904 0.00293221 0.00466779 0.0113687 0.0168106 0.0364668 0.0416194 0.0251817 0.000554936 0.00220994 0.00506467 0.0108272 0.0117229 0.0310215 0.00160502 0.00691046 0.00108817 0.0301614 
0.027978 0.0514502 0.142295 0.10655 0.079926 0.0111662 0.0741346 0.0796915 0.0555315 0.0880914 0.0882289 0.0604771 0.065098 0.0704895 0.072913 0.0113432 0.120058 0.0686424 0.0713468 0.115647 0.0939665 0.083418 0.015059 0.192494 0.178837 0.0953037 0.0422174 0.0250279 0.0826458 0.0425354 0.0745345 0.0482272 0.0350184 0.11334 0.123952 0.0496807 0.0801883 0.0678803 0.0551519 0.143778 0.0657875 0.0115201 0.0328006 0.0555401 0.0589356 0.105064 0.0466993 0.0295985 0.0140919 0.064114 0.0559456 0.0640065 0.116427 0.0463002 0.185519 0.0506521 0.022188 0.11816 0.132725 0.076817 0.119824 0.0516955 0.0080911 0.0956892 0.11272 0.0232784 0.00220497 0.101775 0.0486186 0.0342872 0.0336981 0.104096 0.0231891 0.0112891 0.00498085 0.00922844 0.0227535 0.0695472 0.00469563 0.00257929 0.021402 0.00716349 0.0272181 0.00429971 0.00387477 0.0291757 0.00222231 0.0104529 0.00940532 0.0424256 0.00402074 0.0246769 0.0340987 0.00618193 0.0029223 0.00918935 0.000718171 0.0119799 0.00435847 0.0034827 0.00385527 0.0253428 0.00625476 0.00386497 0.0129287 0.00936325 0.000882703 0.00962469 0.0236868 0.0191249 0.00764547 0.00419491 0.0286148 0.000356335 0.00856774 0.0201219 0.00961446 0.0156325 0.00725534 0.0222402 
0.0927836 0.133994 0.0294773 0.222187 0.100162 0.0920084 0.0223528 0.0169211 0.13293 0.0639978 0.158462 0.0563289 0.0269276 0.0748524 0.0838654 0.00334856 0.0469126 0.143516 0.00680126 0.112391 0.066705 0.0780487 0.0411332 0.0381937 0.026168 0.078503 0.0203462 0.057004 0.044276 0.0102481 0.152015 0.173588 0.053551 0.0375349 0.0188016 0.0360005 0.120102 0.0408718 0.142164 0.0174634 0.0993824 0.0971965 0.0388352 0.031323 0.0158987 0.0604621 0.0807521 0.0490634 0.0167567 0.0475126 0.0928609 0.0807146 0.0956381 0.0435163 0.0636239 0.0235174 0.0582631 0.0531169 0.113291 0.0992711 0.120216 0.0444399 0.106412 0.0453981 0.019889 0.0761478 0.0455679 0.0198517 0.0373809 0.0736353 0.0637467 0.0374062 0.00783356 0.0367727 0.0686957 0.0181832 0.0185993 0.028665 0.00413054 0.0325748 0.00922481 0.0212872 0.0153638 0.0191771 0.0206666 0.000835811 0.016668 0.00230779 0.0122996 0.00030398 0.00510621 0.0304382 0.0314162 0.0154036 0.00151587 0.0098089 0.0179259 0.00360519 0.001983 0.00299665 0.00254867 0.00275545 0.0323808 0.00990806 0.0252344 0.000999574 0.0273101 0.00638113 0.00835087 0.00552876 0.0392458 0.0268405 0.00530538 0.00510089 0.0136864 0.0180898 0.000757757 0.025138 0.00808021 0.0111229 
0.0214556 0.168944 0.00955932 0.0368685 0.24675 0.0839954 0.0623137 0.10415 0.12835 0.039185 0.0727586 0.0468028 0.0910212 0.0170957 0.0458573 0.0594263 0.0284049 0.0412711 0.0398131 0.0644538 0.0861636 0.142419 0.148942 0.0504735 0.0596005 0.028799 0.15025 0.0498304 0.132498 0.0873513 0.12055 0.120138 0.0482131 0.0369274 0.0445395 0.0567963 0.0989651 0.0823251 0.036251 0.0287598 0.0301363 0.0316245 0.0592193 0.08662 0.0746915 0.192405 0.00839803 0.142468 0.0603255 0.0836225 0.0312893 0.051974 0.0544291 0.0682373 0.0414694 0.0384799 0.0817505 0.0598545 0.096916 0.101603 0.0694687 0.0163203 0.0664906 0.111121 0.0869905 0.0140187 0.0560932 0.0377397 0.0630546 0.0508461 0.0165781 0.0302243 0.0885599 0.0243973 0.0173849 0.0162505 0.0262215 0.00952623 0.0163686 0.0127663 0.0404678 0.0752591 0.0537621 0.0427522 0.0610764 0.0233425 0.0188382 0.0496803 0.00412856 0.00359791 0.0285762 0.0522643 0.0397391 0.0502753 0.0536697 0.0321849 0.0430678 0.0115105 0.0270807 0.00649508 0.0197715 0.00474164 0.0623462 0.0297785 0.004697 0.0228921 0.0260189 0.0395571 0.00147747 0.0108495 0.00147295 0.0340577 0.000787714 0.00827167 0.047163 0.00243329 0.00860467 0.010666 0.0244997 0.00147148 
0.0901906 0.0194123 0.0581163 0.0400166 0.275491 0.00648811 0.00623853 0.0106371 0.0768331 0.0414333 0.0795009 0.178082 0.047277 0.140036 0.145391 0.092578 0.154072 0.105479 0.068784 0.0207451 0.00516708 0.0928249 0.133892 0.133063 0.144998 0.0606927 0.00795614 0.0488571 0.0713295 0.114482 0.0788422 0.0985495 0.0829613 0.0704621 0.0132443 0.0738237 0.10821 0.114662 0.0581125 0.100544 0.0746617 0.0725131 0.00764743 0.00729815 0.116992 0.0849651 0.0445551 0.0316822 0.0911401 0.15376 0.0369782 0.0653257 0.0314419 0.0548505 0.0720742 0.0550011 0.0618579 0.100837 0.0311062 0.0590888 0.0208557 0.0414403 0.0353767 0.0315442 0.0268718 0.0533761 0.0152836 0.0155015 0.0286466 0.0240854 0.0743421 0.000200835 0.0539276 0.00730363 0.0286557 0.050864 0.00318138 0.0213989 0.0114524 0.0364735 0.026136 0.0306219 0.0326845 0.00752906 0.00273092 0.0296859 0.00339088 0.0234548 0.0364417 0.00682049 0.00648172 0.00937198 0.0144281 0.0269209 0.00359 0.00212172 0.0210437 0.0160989 0.00634521 0.00379974 0.0158233 0.0196257 0.0235647 0.0191605 0.0073009 0.0214939 0.00579706 0.0100385 0.0230049 0.00221055 0.00910029 0.000555751 0.000394919 0.0244901 0.0117932 0.0165587 0.00241638 0.0103692 0.00722931 0.0154073 
0.0595097 0.225146 0.00499981 0.0944926 0.0585707 0.101411 0.0693869 0.120599 0.0888275 0.129561 0.0274295 0.0866419 0.0609721 0.057388 0.0279255 0.0601034 0.0845469 0.0654114 0.0636696 0.0242816 0.035288 0.0260502 0.0160255 0.101967 0.0761499 0.157646 0.0967055 0.0321944 0.117811 0.0104891 0.00978126 0.072628 0.191882 0.0313619 0.0104523 0.0836057 0.062224 0.108404 0.119349 0.0774914 0.0949121 0.0702089 0.0603566 0.0331515 0.0111675 0.141698 0.066384 0.0426857 0.119244 0.0989898 0.0999879 0.0197559 0.0796721 0.0498798 0.0510374 0.03609 0.102578 0.0549732 0.0475292 0.0283702 0.157247 0.0343156 0.0525984 0.102439 0.034716 0.085844 0.156172 0.103343 0.0439909 0.081087 0.00042035 0.0216792 0.033948 0.0103528 0.0375395 0.0482628 0.00581616 0.0342387 0.00923948 0.00221482 0.00290806 0.0228959 0.0108977 0.00168894 0.0276755 0.0108407 0.0129772 0.00234285 0.00489282 0.0262018 0.0124371 0.0240647 0.00241282 0.00360552 0.0397796 0.0038365 0.000374427 0.0227506 0.0349932 0.00276187 0.0145083 0.0119899 0.0287533 0.00249107 0.0166639 0.000573293 0.00817468 0.00198689 0.0100908 0.00387455 0.00798796 0.0126181 0.0306436 0.00118164 0.0124451 0.0147375 0.0188967 0.0012925 0.0163887 0.0284725 
0.053923 0.0222722 0.0652197 0.147096 0.0438447 0.147962 0.120798 0.0435534 0.0374429 0.115855 0.146662 0.178542 0.043415 0.147117 0.0282885 0.088548 0.154031 0.0615024 0.128899 0.063731 0.16201 0.0102959 0.128013 0.052283 0.0392118 0.0585524 0.0367168 0.0728528 0.103454 0.0513685 0.067277 0.0275762 0.00863127 0.0255779 0.0235403 0.0499026 0.115917 0.0246135 0.0531813 0.0242025 0.0984694 0.0823834 0.0106009 0.194341 0.0547424 0.123265 0.0399188 0.0834275 0.0379119 0.00128174 0.0111049 0.0411095 0.019135 0.145469 0.100494 0.0692032 0.0602173 0.0493922 0.187761 0.0753111 0.0236634 0.0721659 0.0691235 0.0387574 0.0211568 0.00581371 0.0376797 0.0391369 0.0626838 0.0666901 0.0722047 0.0354323 0.0667045 0.0457155 0.0420191 0.0460378 0.00750226 0.0146461 0.0521625 0.0282472 0.0132078 0.0606214 0.0263905 0.0334563 0.0703774 0.00524256 0.0122704 0.000165927 0.0162745 0.0318292 0.00913603 0.0191966 0.00952065 0.0227944 3.80167e-05 0.0302776 0.00648232 0.00342724 0.00436669 0.0139019 0.00218441 0.0142149 0.00203275 0.0364078 0.00429794 0.000736642 0.00565769 0.0057514 0.0121345 0.00168308 0.0177825 0.00224292 0.0158998 0.00458939 0.000617191 0.00180906 0.0201465 0.0184847 0.0171728 0.00212886 
0.0755785 0.0391789 0.012735 0.0969971 0.0139028 0.0431301 0.0540708 0.00459175 0.0338124 0.0739841 0.0390855 0.0459249 0.0271826 0.0852821 0.222048 0.0414443 0.0178441 0.0225483 0.0251932 0.00790267 0.140027 0.0260897 0.0541915 0.209898 0.0992031 0.0764372 0.0442121 0.105874 0.0201759 0.0104618 0.183399 0.0298101 0.0490005 0.0862384 0.0580167 0.0949363 0.0584262 0.0454545 0.097163 0.0165218 0.0689199 0.0262904 0.173309 0.0401911 0.00713317 0.0512266 0.091282 0.0374444 0.0472238 0.0213505 0.0163357 0.0290483 0.0832464 0.13745 0.0386593 0.0435742 0.0102459 0.102256 0.00893512 0.0696688 0.0193926 0.0409687 0.0488599 0.0272352 0.00942532 0.0892845 0.0172201 0.0217395 0.0391777 0.128606 0.0914767 0.0851485 0.051542 0.0845867 0.0535599 0.0570675 0.0406832 0.0342841 0.0652287 0.0812624 0.102393 0.0400474 0.0923177 0.0319009 0.00892434 0.00662517 0.016852 0.0173175 0.00860125 0.00204014 0.00107441 0.00633852 0.0592099 0.0305726 0.0211091 0.027314 0.00638583 0.0141551 0.0157786 0.0110323 6.41598e-05 0.000468699 0.0149319 0.0125479 0.000194655 0.00761892 0.00174376 0.00399111 0.0228026 0.0228856 0.00640143 0.0197932 0.00842277 0.00445809 0.00107969 0.0105245 0.00136891 0.0172764 0.00352998 0.0161696 
0.0408333 0.0144264 0.111683 0.214865 0.0116104 0.0305877 0.0252362 0.114421 0.053993 0.0599396 0.0358871 0.125266 0.0600393 0.0504201 0.0598922 0.0896568 0.0380543 0.0239676 0.02185 0.0352633 0.0739662 0.0627024 0.0212109 0.0173213 0.0114069 0.0678723 0.0386793 0.103693 0.0605592 0.0156263 0.0750482 0.148451 0.0325617 0.0603973 0.0803627 0.117984 0.0333046 0.0385467 0.125781 0.155644 0.0860754 0.0101136 0.192912 0.174005 0.0102357 0.204984 0.0430396 0.0583809 0.0334588 0.0672631 0.0644898 0.152772 0.0722948 0.00434513 0.0136857 0.0868138 0.0202207 0.132725 0.0777717 0.0508325 0.0551365 0.0358223 0.0654189 0.090532 0.0808565 0.00794769 0.0461746 0.064395 0.162029 0.0998264 0.0757549 0.082805 0.0591827 0.0907727 0.0262618 0.0412944 0.045067 0.0513603 0.0198615 0.0202878 0.000394615 0.029421 0.0124596 0.0435436 0.00031207 0.00384298 0.00463615 0.00885831 0.00804287 0.00111557 0.0165901 0.0153574 0.00732569 0.00492721 0.0106853 0.000483025 0.0210028 0.0231707 0.005302 0.0252624 0.0223118 0.0007791 0.00837624 0.0386858 0.0210691 0.0210318 0.0020673 0.000203388 3.95287e-05 0.009827 0.00400133 0.0148082 0.0279889 0.0154751 0.00226919 0.0135502 0.0035124 0.00509467 0.0203757 0.00217379 
0.13847 0.0127225 0.0312233 0.0271435 0.01918 0.0666812 0.103973 0.045129 0.0748194 0.0268636 0.0564235 0.148793 0.0235281 0.0617421 0.0818941 0.0160812 0.0929498 0.0656275 0.126605 0.0112798 0.0570087 0.126336 0.108471 0.0883909 0.0440525 0.0746732 0.0908985 0.112 0.207481 0.0947593 0.0660391 0.0159729 0.0339609 0.0440317 0.174267 0.0140596 0.0897055 0.0769091 0.0795583 0.0089785 0.118143 0.031449 0.0910571 0.0152309 0.0907414 0.0413523 0.0655605 0.00834936 0.19442 0.06102 0.0843021 0.13047 0.00888656 0.197416 0.0102999 0.0436947 0.0136743 0.0594888 0.049235 0.0713592 0.0955632 0.0206623 0.0198177 0.089896 0.0672333 0.133346 0.230474 0.0652793 0.0516289 0.0685004 0.0513523 0.0109487 0.0370686 0.11822 0.000773595 0.0287233 0.00646549 0.0419929 0.0642743 0.0342269 0.10842 0.0559301 0.0180605 0.010358 0.0213525 0.0196186 0.0523829 0.00330703 0.021556 0.00625722 0.0240447 0.0141457 0.0321952 0.00983127 0.000318984 0.0213116 0.00232396 0.018174 0.0250439 0.0260284 0.0267129 0.00200295 0.0094914 0.0155829 0.00322303 0.0187203 0.0153022 0.00710838 0.0214422 0.00418434 0.0206319 0.0169937 0.00657664 0.00272941 0.0058186 0.0012917 0.012413 0.0320411 0.0201277 0.0105528 
0.0115294 0.0468347 0.0279436 0.0195916 0.0426911 0.0486626 0.107582 0.144071 0.263445 0.0697144 0.0699569 0.100657 0.109695 0.0992469 0.00984676 0.185513 0.0692404 0.035872 0.0574719 0.137075 0.0777558 0.040318 0.0404738 0.0889767 0.0429526 0.0252471 0.134415 0.00580617 0.116872 0.0971072 0.0629842 0.111242 0.196808 0.0608083 0.105892 0.00631205 0.0289299 0.125285 0.0822251 0.062557 0.0306528 0.0557818 0.011061 0.05597 0.056761 0.0355349 0.185225 0.0157696 0.0740888 0.054059 0.0768167 0.0971531 0.0780189 0.0952919 0.0166727 0.100227 0.00131858 0.090939 0.0605697 0.0524615 0.173309 0.0478432 0.0809957 0.0908434 0.046007 0.0295949 0.0340656 0.0211111 0.0852583 0.039928 0.00138819 0.00688271 0.0353069 0.0268083 0.0492667 0.00766097 0.0547183 0.0235085 0.030275 0.0518629 0.0642845 0.0152573 0.00726514 0.000273577 0.00601524 0.00747312 0.00732243 0.0458953 0.0408692 0.0195682 0.00424971 0.00674997 0.00472243 0.016509 0.00595304 0.0120544 0.00716773 0.0208579 0.0120936 0.0105619 0.0129131 0.00210966 0.0259252 0.000545881 0.0165883 0.00074091 0.0127242 0.00131331 0.0234792 0.00188397 0.0062731 0.00882298 0.0158906 0.00898897 0.0257154 0.0184826 0.00239596 0.00397863 0.0239679 0.00020997 
0.0541636 0.0408652 0.0656749 0.0438004 0.0107655 0.058379 0.154715 0.0127691 0.0387494 0.0674902 0.0315762 0.0233097 0.0467813 0.0131262 0.0115572 0.0050359 0.0700722 0.120062 0.0607296 0.0354921 0.0669596 0.127428 0.0431763 0.00362981 0.0676624 0.0632596 0.168203 0.0672524 0.0405235 0.0620113 0.0559744 0.0607791 0.0787365 0.0604394 0.058524 0.025851 0.0245287 0.0272776 0.0259218 0.136793 0.23703 0.0254033 0.0907831 0.0496699 0.020642 0.0363446 0.0550869 0.0922261 0.145494 0.0574059 0.160953 0.109926 0.109794 0.0370782 0.143858 0.0248193 0.0415286 0.0529466 0.0207734 0.025562 0.0353047 0.0398472 0.0817278 0.113093 0.051419 0.0418239 0.0814269 0.01931 0.0598389 0.0574292 0.158032 0.0545793 0.0614136 0.0766076 0.023288 0.0467667 0.0432655 0.025215 0.106513 0.0715176 0.0408695 0.0756052 0.0349772 0.0189321 0.0593593 0.0949593 0.0226129 0.0465627 0.04428 0.000661886 0.0103385 0.000283792 0.0290127 0.000980476 0.00679581 0.00198124 0.0285691 0.0764172 0.00259917 0.0058388 0.0244735 0.0135485 0.0132264 0.00518508 0.0434737 0.0340949 0.017934 0.00549044 0.0341758 0.00610094 0.0137606 0.016015 0.0148076 0.00454589 0.0037283 0.0280919 0.0388979 0.00289805 0.0271805 0.00682643 
0.0103959 0.00983425 0.0264461 0.0260196 0.0447229 0.042278 0.164506 0.0317655 0.104206 0.19888 0.0436417 0.0921829 0.0918252 0.0178995 0.0862582 0.155594 0.10373 0.00878542 0.0322365 0.231776 0.0732926 0.037097 0.0200776 0.0489429 0.0199526 0.159674 0.096335 0.0257559 0.0496201 0.0846336 0.0553766 0.0385132 0.102463 0.0759166 0.0295063 0.0399081 0.0680212 0.20421 0.206906 0.0517045 0.0553044 0.0541623 0.0296513 0.0729486 0.0220431 0.0335125 0.10421 0.0530286 0.0818911 0.0774668 0.00790108 0.102218 0.0354985 0.102578 0.136208 0.126811 0.0757158 0.112947 0.104993 0.0751474 0.143649 0.122304 0.020005 0.0138104 0.0831385 0.0366916 0.172486 0.0377259 0.0299579 0.211656 0.0558975 0.0598794 0.0580528 0.042264 0.0394442 0.0855339 0.0699623 0.125529 0.006567 0.121695 0.0563515 0.00536837 0.0692921 0.00210526 0.01449 0.0312748 0.00369358 0.00766689 0.0588522 0.000940574 0.00103769 0.00782535 0.0165439 0.00153813 0.0146005 0.00330251 0.00353652 0.0225186 0.0100864 0.0303755 0.0274562 0.0236385 0.019713 0.0129689 0.0431213 0.000831522 0.0190175 0.00986923 0.0175916 0.00525843 0.010945 0.00041656 0.0143194 0.0230104 0.0235844 4.83186e-05 0.0252381 0.0038626 0.026792 0.0131288 
0.0983862 0.0927405 0.00976665 0.045559 0.125085 0.217089 0.018433 0.0847647 0.0718763 0.104989 0.100195 0.00491642 0.134339 0.131662 0.00320975 0.00750562 0.0438773 0.0194947 0.00824845 0.064633 0.0310214 0.0820006 0.0614106 0.0759841 0.134138 0.110064 0.0149993 0.0155028 0.0593279 0.0880575 0.0625655 0.0673418 0.0886793 0.0317591 0.0239886 0.0555481 0.0752514 0.091788 0.0565339 0.151236 0.0468032 0.104931 0.199215 0.0445009 0.161984 0.0625852 0.0602834 0.0627946 0.103345 0.111422 0.0417174 0.0388113 0.0812003 0.0465357 0.0323076 0.021229 0.0192809 0.0188644 0.000387698 0.0555296 0.0868415 0.0271719 0.121646 0.0298008 0.023544 0.017495 0.0669544 0.038762 0.13797 0.0192949 0.0723581 0.0855949 0.0129517 0.0720506 0.0141873 0.020506 0.00501466 0.0421836 0.0437005 0.0116038 0.0101057 0.0143315 0.000165167 0.00754597 0.0336807 0.00742567 0.0250017 0.00935047 0.0141506 0.00203462 0.0261111 0.0309516 0.0120754 0.00631498 0.0252474 0.0201121 0.0312495 0.0136446 0.00142766 0.0251624 0.00546898 0.0148539 0.0173518 0.0174684 0.00232675 0.0131499 0.0272991 0.00660485 0.0234782 0.0329192 0.0145503 0.00056228 0.029988 0.0124314 0.00936242 0.00273722 0.0137084 0.0186258 0.0346818 0.0219919 
0.0592986 0.025025 0.0448878 0.0504978 0.0474031 0.0667435 0.0514127 0.00247156 0.0289148 0.0684479 0.0354033 0.041219 0.20357 0.0148648 0.200828 0.0320761 0.088294 0.0276387 0.00800561 0.0765195 0.0452358 0.0244027 0.0864588 0.168785 0.0646756 0.0332987 0.0800399 0.0223853 0.0782017 0.111515 0.0347015 0.0265535 0.052595 0.0266846 0.035824 0.0210534 0.0898077 0.0376793 0.0587676 0.0872287 0.0960594 0.049948 0.0650985 0.0646433 0.0700122 0.0341933 0.120426 0.0827053 0.0811549 0.192174 0.0197652 0.144323 0.0904738 0.0409572 0.0939876 0.105586 0.0958595 0.0404459 0.107915 0.0399825 0.0511278 0.0260774 0.0400253 0.149637 0.0202986 0.0977414 0.0398489 0.045601 0.0399839 0.0749477 0.111182 0.0540675 0.0200084 0.0159792 0.0239548 0.0214441 0.0384487 0.0209221 0.00939861 0.11402 0.102061 0.0401186 0.00686975 0.0581299 0.020066 0.0153129 0.0182081 0.0589121 0.0165755 0.0105522 0.00306238 0.00515608 0.00254248 0.0462512 0.0256823 0.0253871 0.00566339 0.025105 0.021549 0.000101701 0.00371915 0.0395791 0.03533 0.00613297 0.0139504 0.00137427 0.0304335 0.00483377 0.0213204 0.00987892 0.00468319 0.0327852 0.0046483 0.00290959 0.0187441 0.0089094 0.0145584 0.0241971 0.00354955 0.00224988 
0.129294 0.0912559 0.0155316 0.0364945 0.0639248 0.108786 0.0832137 0.0250344 0.0789587 0.114168 0.0879396 0.0563689 0.0764221 0.135452 0.11824 0.0796011 0.0442161 0.101213 0.179336 0.113241 0.0401805 0.105381 0.102133 0.0771563 0.03245 0.0220852 0.0805536 0.166795 0.169522 0.101625 0.182036 0.0662076 0.141822 0.133582 0.0953362 0.117025 0.114394 0.0483162 0.0533487 0.158105 0.0213886 0.0346949 0.0303509 0.0539803 0.108016 0.0738436 0.0322659 0.0570989 0.0372237 0.0285315 0.0922976 0.0684916 0.0525277 0.0931541 0.0420206 0.106237 0.115483 0.0221187 0.191846 0.0523438 0.111857 0.0398103 0.0767426 0.0502531 0.0713434 0.0127023 0.102342 0.0881807 0.0180605 0.0774191 0.0665869 0.00922134 0.0631551 0.0686827 0.0353885 0.0118644 0.011567 0.0220693 0.00144139 0.0137681 0.0147924 0.00296291 0.0179251 0.0483463 0.00240934 0.019731 0.00461835 0.0124286 0.0236307 0.00992447 0.0105936 0.0175901 0.000926722 0.0072608 0.00868252 0.00206128 0.00871129 0.00368776 0.00831675 0.00946873 0.0187468 0.0177152 0.0309115 0.00520249 0.00906205 0.0192667 0.0265257 0.0166543 0.0105609 0.0175711 0.0365157 0.00826975 0.012614 0.00210966 0.0268903 0.00837961 0.00811106 0.00864098 0.00112533 0.00225936 
0.0299815 0.0191094 0.155377 0.0400811 0.0291247 0.15935 0.0622614 0.0929449 0.0655151 0.224674 0.0811852 0.0100769 0.0309875 0.014743 0.0820652 0.0670081 0.382193 0.0493099 0.0181202 0.034924 0.141225 0.0292615 0.0602656 0.00843973 0.0115724 0.0603237 0.0925803 0.0266614 0.110594 0.107929 0.0240808 0.148016 0.0464574 0.12241 0.0531928 0.0351046 0.0907844 0.085209 0.0275905 0.0388385 0.108081 0.0304795 0.0374327 0.0704306 0.0321811 0.049124 0.0197688 0.0784388 0.0499747 0.0254862 0.195932 0.123387 0.216457 0.0387685 0.107009 0.0868953 0.0484763 0.0806701 0.0222554 0.0927392 0.0212406 0.0637411 0.0366682 0.0187205 0.106439 0.0970471 0.0186449 0.1385 0.0903635 0.0352139 0.07495 0.0552823 0.0145276 0.014089 0.0627525 0.0114396 0.01998 0.0274537 0.0565749 0.0233385 0.0361814 0.0116882 0.0213449 0.0378896 0.0423033 0.0241232 0.0598315 0.0183726 0.0029226 0.00313752 0.012155 0.00505009 0.00773217 0.0177835 0.00349263 0.00674372 0.00679522 0.0198753 0.0101784 0.00609538 0.00122221 0.00962018 0.0255148 0.0193869 0.0109263 0.00235559 0.0111242 0.00842343 0.00487088 0.0105192 0.00801723 0.0335971 0.00289818 0.0157883 0.000189241 0.0099767 0.00343124 0.0229636 0.0072522 0.000532397 
